step,updates,wall_time,env_steps_per_s,episodes,collect_ms,learn_ms,terminal_value_on,dagger_exec_frac,sim_buffer,param_err_mean,episode_reward,episode_length,goals_reached,dropped,mean_angle,plan_value,plan_value_max,plan_std,value_loss,reward_loss,pi_loss,pi_loss_q,pi_loss_prior,grad_norm,pi_grad_norm,q_scale,td_target_mean
278000,414000,7456.878319978714,37.28101600574241,2387,301.6780200123321,112.62181599158794,1.0,0.0,400000.0,0.08759764954010923,1189.8411045074463,120.0,5.40625,0.0,0.8785929437726736,189.22027587890625,268.3938293457031,0.12171663343906403,0.6741586327552795,1.0017802715301514,-0.697952389717102,-1.5487887859344482,1.7016727924346924,1.966441035270691,0.5905770659446716,110.21707916259766,177.2992706298828
280000,417000,7507.583296775818,37.29562349581228,2403,301.62061599548906,111.69354102457874,1.0,0.0,400000.0,0.08759764954010923,1181.2012395858765,120.0,5.484375,0.0,0.865937621332705,201.01919555664062,270.62060546875,0.1465969830751419,0.6580094695091248,1.0039350986480713,-0.8345825672149658,-1.5997759103775024,1.5303866863250732,2.407087802886963,0.6602805852890015,105.42269134521484,175.1577911376953
282000,420000,7561.0439348220825,37.296437162765365,2419,291.05071898084134,109.77353001362644,1.0,0.0,400000.0,0.08731579218105338,1178.420036315918,120.0,5.671875,0.0,0.8267495203763247,183.41500854492188,256.8268127441406,0.141217440366745,0.6363595128059387,0.9998700618743896,-0.9929297566413879,-1.696825385093689,1.407791256904602,1.887908935546875,0.48816126585006714,98.64568328857422,173.3435516357422
284000,423000,7611.620524406433,37.31137135506986,2437,300.87352800183,109.41813100362197,1.0,0.0,400000.0,0.08731579218105338,1181.6718845367432,120.0,5.6875,0.0,0.8266613371670246,196.21180725097656,245.50833129882812,0.20608150959014893,0.6725396513938904,1.010218620300293,-0.7162249088287354,-1.5135444402694702,1.5946390628814697,1.8270924091339111,0.616525411605835,109.52730560302734,171.99301147460938
286000,426000,7665.2234880924225,37.31137134413472,2454,287.4842540186364,108.26445001293905,1.0,0.0,400000.0,0.08504753875971476,1179.919503211975,120.0,5.625,0.0,0.8294771304354072,189.03721618652344,241.1119842529297,0.1504809558391571,0.6602728962898254,0.9962348341941833,-0.7389959692955017,-1.5552252531051636,1.6324585676193237,1.778422236442566,0.6459715962409973,108.36901092529297,174.59872436523438
288000,429000,7716.096812486649,37.32457056966175,2471,293.87955099809915,109.04758801916614,1.0,0.0,400000.0,0.08504753875971476,1183.4553899765015,120.0,5.59375,0.0,0.8393058385699987,187.0025634765625,254.1685333251953,0.15289455652236938,0.6521949172019958,1.049867868423462,-0.8100452423095703,-1.5390822887420654,1.4580740928649902,1.984604001045227,0.5056571960449219,107.75814819335938,172.07666015625
290000,432000,7767.078903675079,37.337074026991445,2487,304.05385498306714,112.68175501027144,1.0,0.0,400000.0,0.08504753875971476,1178.4535675048828,120.0,5.671875,0.0,0.8270694809034467,181.62899780273438,283.08599853515625,0.13014677166938782,0.6425880789756775,1.0041396617889404,-0.7958539724349976,-1.5384814739227295,1.4852550029754639,1.8813990354537964,0.6623362302780151,109.81942749023438,175.52041625976562
292000,435000,7820.236726999283,37.33902312597177,2504,296.32613802095875,104.93655997561291,1.0,0.0,400000.0,0.08370425499448998,1178.6030368804932,120.0,5.734375,0.0,0.8179804626852274,195.60369873046875,259.501220703125,0.14748507738113403,0.6537134051322937,1.0373051166534424,-0.8103307485580444,-1.5980957746505737,1.5755300521850586,2.211855173110962,0.6222007274627686,106.57576751708984,175.8927459716797
294000,438000,7870.732173919678,37.353576961263315,2520,286.0103179991711,111.57508197356947,1.0,0.0,400000.0,0.08370425499448998,1171.7575254440308,120.0,5.671875,0.0,0.8541034227237105,183.14138793945312,236.77691650390625,0.20129527151584625,0.6436973810195923,1.044905424118042,-0.6503391265869141,-1.4284718036651611,1.5562653541564941,2.1222479343414307,0.5855769515037537,115.82589721679688,172.3132781982422
296000,441000,7923.907057523727,37.355309426421,2536,293.7118289992213,108.73545100912452,1.0,0.0,400000.0,0.08357107167739143,1174.4148864746094,120.0,5.625,0.0,0.8692341800779104,187.20484924316406,240.66818237304688,0.1754799336194992,0.6573258638381958,1.034670114517212,-0.6305755376815796,-1.4056825637817383,1.5502140522003174,1.7743810415267944,0.5967556238174438,119.9682388305664,176.52633666992188
298000,444000,7974.743401050568,37.36797348999874,2552,289.74312101490796,110.90125198825262,1.0,0.0,400000.0,0.08357107167739143,1168.7899837493896,120.0,5.609375,0.0,0.8637802992016077,192.4320068359375,263.3163146972656,0.1221662238240242,0.6492032408714294,0.9431795477867126,-0.7149490714073181,-1.4453248977661133,1.4607516527175903,2.3639426231384277,0.5396412014961243,117.69414520263672,176.7079620361328
300000,447000,8025.252690315247,37.38200048978339,2568,286.45757198682986,112.38278399105184,1.0,0.0,400000.0,0.08357107167739143,1185.438814163208,120.0,5.609375,0.0,0.8707643900997937,182.9254913330078,240.2353515625,0.14780549705028534,0.6424592137336731,1.0046463012695312,-0.825204074382782,-1.6037635803222656,1.5571190118789673,2.0149285793304443,0.64451003074646,109.57225799560547,182.67205810546875
